time_start,time_end,estimated,amount_usd,resource_id
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0022444444,vol-09ae44ca3276f81d7
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.001575,vol-0a11c806d72674102
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.8959999992,vol-0aa3f5a0f5cdca9a0
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.000975,vol-0ab9dee03d7741f7e
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0213333336,vol-0af8f94e0cd058ddf
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0056125,vol-0b22542325015070a
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.8959999992,vol-0b99a6dcae2700982
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0799999992,vol-0bff19625e45e6e4c
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.624,vol-0c26833469cf6995a
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.8959999992,vol-0c69ba6b467620e14
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,1.1226666672,vol-0c90d4fbaada3820a
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0017416667,vol-0cc049e1e084bad85
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.8959999992,vol-0d756a965fa46f7c1
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0008458333,vol-0d814d81c1fd60bd0
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0159347222,vol-0de803b071e49b69b
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0019819444,vol-0dfc34ff1bb858f88
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0054527778,vol-0e1c956cfc5479ba1
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0008388889,vol-0e76308d793dfeb5b
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0028111111,vol-0e95dee7261b120fa
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0038027778,vol-0e9e4cf11494a8201
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.8959999992,vol-0ea36895cc2b979ac
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0033277778,vol-0f1902bacffb7b5b3
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,1.1226666672,vol-0f5e5d7eec5982fa8
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0040847222,vol-0f8e7ad743e89540e
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0016777778,vol-0f9442bb510d87a75
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,1.1226666672,vol-0f9ef75ea2bd0c8f8
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.8959999992,vol-0f9efeb41e207d738
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0015791667,vol-0fe0a0effa8207f35
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,1.3440001031,arn:aws:ec2:ap-south-1:108782052779:natgateway/nat-01dc061291fc51e75
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,1.344000082,arn:aws:ec2:ap-south-1:108782052779:natgateway/nat-05f85018216cac061
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0802823893,arn:aws:ec2:ap-south-1:108782052779:snapshot/snap-053909bfd492a6457
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,1.2480000548,arn:aws:ec2:eu-central-1:108782052779:natgateway/nat-0a2bfbfedf38f8e87
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,1.2480000754,arn:aws:ec2:eu-central-1:108782052779:natgateway/nat-0ec6ae9605269bef4
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,1.0800001809,arn:aws:ec2:us-east-1:108782052779:natgateway/nat-089a96601cfd34f9d
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,1.0800000695,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-00246c8ef3b9087f1
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,1.0830325789,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-00ac08b685fea726f
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,1.2471310526,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-00f3c26e43ede9b10
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,1.0869130927,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-0234e77781575cced
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0003292847,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-006ffa3e6750ca5db
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0008588664,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-03f5ac75d9d73b94c
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0016845703,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-0afa6c07ad3d45c47
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,1.2995887672,arn:aws:ec2:us-west-2:171675361862:natgateway/nat-01432c586ef9dbf51
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0051318359,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-01051ee004e700b1e
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0055664063,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-010eb6cbb466b71fd
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.004831543,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-01617e5cf1a7141a9
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0049304199,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-016bea26228ab194d
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0074845378,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0225be64252283430
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0057283529,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-02e2a477c70bd2d6b
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0054939779,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-031f9c5ef8426bd1c
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0052034505,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-034c0dc963dcc6b4a
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0076416016,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0356c62bc9336feef
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0052278646,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-03e9cddf0760568af
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0077107747,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-04835772777dad20e
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.005448405,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-049b1328bdd0e2367
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0053645833,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-050a336ac34adee25
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.020276964,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-05dc35b99f1d66572
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0059277344,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-068c9cd76d82972c6
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0049674479,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-08971cb52b0d65cf4
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.005139974,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-08bba655a6c5cbab1
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0049023438,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0912fb835f7ce67e9
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0051969401,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0955251ceed89fccd
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0056396484,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0b57ab838a3d96a1e
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0114078776,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0b59545ad20e68906
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0052132161,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0bace1a1137e22c44
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.005300293,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0d0c4af263032230c
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0049072266,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0d2a28c3feb1b3215
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0053548177,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0d834f9a24c2f6097
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.005164388,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0daf5245a270f593f
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0053507487,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0dd884c697c716097
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0047631836,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0ef79544c150b4756
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0051831055,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0f167818ffe7feac1
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0071875,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0f35a63f136c0ec82
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0053344727,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0fbf1eb66ee99723a
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0,i-0148fd5bdcb69d66e
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0,i-01a8c86ef5f1deb80
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0,i-03631d2aedef89c09
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,6.34555e-05,i-04d3a8c6aae87f818
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0,i-0548aa4ae635d5f80
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,3.663e-07,i-05815cdeec4a6dad8
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,4.34616e-05,i-05de16a24310099c5
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,4.81454e-05,i-068f3aad2bedb9fa6
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,6.00177e-05,i-07df3a933e4839f52
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,8.36e-08,i-07f808f18aff905e7
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,5.75299e-05,i-09126000eb19643b0
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,2.1942e-06,i-09f66b3f11ea42c60
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,5.0948e-05,i-0a70e6af119b993f3
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,1.2954e-06,i-0ab7116abc8229a16
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,5.0151e-05,i-0b6713cc15f74d360
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0,i-0bf4f80941ff546bf
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0,i-0c7737740b1e51c0d
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0,i-0cbd29e15a6d1f0b2
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,5.87041e-05,i-0de9e3f8d3208cf03
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0005559543,i-0e5e3df7a4f2941a0
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,5.8149e-05,i-0e70fab85d559c615
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0799999992,vol-0054217b60d3a15d8
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.8959999992,vol-00cbb7ba932dbd3a4
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0026847222,vol-010e436fedd09a84a
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0016319444,vol-012b0ea87f615a9d0
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0533333328,vol-02caa6b741e86c280
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.8959999992,vol-0392bc7824a1e81e8
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,1.1226666672,vol-042a5f5daead20490
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.8959999992,vol-04646998d6f1fd325
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0016597222,vol-04e05d3d84dc1d654
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,1.1226666672,vol-05c022ec40ad24aa5
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0015611111,vol-05e2977ee680ce05b
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0019111111,vol-0628722eea07c46f1
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,1.1226666672,vol-067169329e7a92af1
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0799999992,vol-0725e7ce2db54e386
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.1333333344,vol-08dee3ee1394063cb
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0019902778,vol-092534d7edae9335f
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0213333336,vol-0941af554a7184c73
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0213333336,vol-09454929e2c583ae7
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.8959999992,vol-0aa3f5a0f5cdca9a0
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0213333336,vol-0af8f94e0cd058ddf
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.00285,vol-0b4f651c6e7fb5d54
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.8959999992,vol-0b99a6dcae2700982
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.0799999992,vol-0bff19625e45e6e4c
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.624,vol-0c26833469cf6995a
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.8959999992,vol-0c69ba6b467620e14
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,1.1226666672,vol-0c90d4fbaada3820a
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.8959999992,vol-0d756a965fa46f7c1
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.8959999992,vol-0ea36895cc2b979ac
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,1.1226666672,vol-0f5e5d7eec5982fa8
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,1.1226666672,vol-0f9ef75ea2bd0c8f8
2026-06-11T00:00:00Z,2026-06-12T00:00:00Z,True,0.8959999992,vol-0f9efeb41e207d738
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,1.3440002144,arn:aws:ec2:ap-south-1:108782052779:natgateway/nat-01dc061291fc51e75
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,1.3440002394,arn:aws:ec2:ap-south-1:108782052779:natgateway/nat-05f85018216cac061
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0802823893,arn:aws:ec2:ap-south-1:108782052779:snapshot/snap-053909bfd492a6457
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,1.2480001787,arn:aws:ec2:eu-central-1:108782052779:natgateway/nat-0a2bfbfedf38f8e87
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,1.2480001126,arn:aws:ec2:eu-central-1:108782052779:natgateway/nat-0ec6ae9605269bef4
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,1.0800001647,arn:aws:ec2:us-east-1:108782052779:natgateway/nat-089a96601cfd34f9d
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,1.0800001711,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-00246c8ef3b9087f1
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,1.0829787634,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-00ac08b685fea726f
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,3.3325165103,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-00f3c26e43ede9b10
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,1.086906777,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-0234e77781575cced
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0008588664,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-03f5ac75d9d73b94c
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0016958279,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-0f76f9b6f72f5207e
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0003300307,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-0fd23757fe56413f0
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,1.3028031855,arn:aws:ec2:us-west-2:171675361862:natgateway/nat-01432c586ef9dbf51
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0051318359,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-01051ee004e700b1e
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0055664063,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-010eb6cbb466b71fd
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.004831543,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-01617e5cf1a7141a9
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0056347656,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-016bea26228ab194d
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0074845378,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0225be64252283430
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0057283529,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-02e2a477c70bd2d6b
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0054939779,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-031f9c5ef8426bd1c
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0052034505,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-034c0dc963dcc6b4a
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0052278646,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-03e9cddf0760568af
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0077107747,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-04835772777dad20e
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.005448405,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-049b1328bdd0e2367
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0053645833,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-050a336ac34adee25
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.008107232,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-05dc35b99f1d66572
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0059277344,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-068c9cd76d82972c6
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0049674479,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-08971cb52b0d65cf4
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.005139974,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-08bba655a6c5cbab1
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0049023438,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0912fb835f7ce67e9
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0051969401,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0955251ceed89fccd
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0049012248,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0a1b0a3f89ddb1991
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0201790365,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0b57ab838a3d96a1e
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0114078776,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0b59545ad20e68906
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0052132161,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0bace1a1137e22c44
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.005300293,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0d0c4af263032230c
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0049072266,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0d2a28c3feb1b3215
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0053548177,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0d834f9a24c2f6097
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.005164388,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0daf5245a270f593f
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0053507487,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0dd884c697c716097
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0047631836,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0ef79544c150b4756
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0051831055,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0f167818ffe7feac1
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0071875,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0f35a63f136c0ec82
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0053344727,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0fbf1eb66ee99723a
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-001564707bb1e23bb
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-003c41b0f4e21fa08
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-003df34f6fe9fdaaf
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-00503f91fbbd76317
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-009990559cd4b8292
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-00a87b8f94eff1e2c
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-00c1ecb7cd23fa512
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-00c5104df1c2d09d2
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-010f8de065149bf0e
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-013d7dd4fef9fa4ce
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-01460da95693c7577
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-020a7f2f723e6b316
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-029c81b4febdeee71
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-02efb01cdf28f7c43
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-02fdda9bd04037cac
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-0334beb9942013222
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-038558cdb335ec451
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-03a4723a0460f3ab7
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-03ae1048e4dafafa7
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-03f951c97686bba6c
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-04c58d5b320aa9731
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,5.89814e-05,i-04d3a8c6aae87f818
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-0523761798e5f7658
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,6.0249e-06,i-05815cdeec4a6dad8
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-059012a0fd81efc97
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,5.12474e-05,i-05de16a24310099c5
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-05edcb15042474b6c
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-0688d0dbe1ee79ee8
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,4.36431e-05,i-068f3aad2bedb9fa6
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-06a63dbec67038307
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-06b08fdba98ccd85d
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-07a2fd655693d6c87
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,7.28823e-05,i-07df3a933e4839f52
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,2.43e-08,i-07f808f18aff905e7
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-0829862e58fd19e86
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-08322ad47164d07ec
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-08367ead2de27b6bf
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-083e01497d59e48e9
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-08f7179a1df017ab8
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,5.29568e-05,i-09126000eb19643b0
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-097d07168c3862648
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-09b911b36a0789615
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,2.2482e-06,i-09f66b3f11ea42c60
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-0a1a7296554381f8b
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-0a1b9d88d89e93bf3
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-0a38543a225eecfb7
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-0a3d1153cedfe0ab6
2026-06-12T00:00:00Z,2026-06-13T00:00:00Z,True,0.0,i-0a4c99c4a85868776
