time_start,time_end,estimated,amount_usd,resource_id
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0014888889,vol-05569a2a6ce1e9cec
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0077652778,vol-055ba2c12882407bf
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0008402778,vol-056caaf263904c864
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0037763889,vol-056de6441f2bf4a63
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0019972222,vol-0571f749077fb625e
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0026666667,vol-0572db9504497ea4a
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0048916667,vol-05784f1be6e0d35cb
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0029888889,vol-057b5c57b16976c1b
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0064125,vol-057c5128f08006a5a
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0051180556,vol-057eacc69b156923c
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0015361111,vol-05a10570a2b4ea8bf
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0069388889,vol-05a18c1dea0798399
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0033472222,vol-05a24aa853ec01f6f
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0034194444,vol-05a2c1ef449b3e34d
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0007319444,vol-05ab94968759ad5b5
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0008444444,vol-05ae8bf8a97921187
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0030972222,vol-05bfac730933d925a
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0031166667,vol-05c5aa87d541ac6ac
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0047916667,vol-05d0181e2dcc1af5d
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.00495,vol-05d11e90d63c2a35d
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0007402778,vol-05d6ceb1cde863c94
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0046291667,vol-05de1e422b4f2c17d
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0048902778,vol-05eeff0f0ec226d97
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0029333333,vol-05f169fa5e24c7425
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0057819444,vol-05f3303f8b4af63af
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0057472222,vol-0606c8ee893cb4085
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0047291667,vol-0617ee06ab89f8d5c
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0012902778,vol-061a610b685f5de1e
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0025666667,vol-062086e11fe653400
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0037861111,vol-0620d6f980f59d9e3
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0050625,vol-0628c23de49c9dccf
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0054652778,vol-0634116780ba5581d
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0054847222,vol-0636022e2ca4148c1
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0031736111,vol-06367e423d631155b
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0042902778,vol-063847934bc174f25
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0078513889,vol-06401c47cf6b20c8e
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0035847222,vol-0655667babcfc34fd
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0029138889,vol-065c9d572781773aa
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0054888889,vol-066728fa1b1ea2938
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0046777778,vol-06691a46eb197b249
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.467777778,vol-067169329e7a92af1
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0033402778,vol-0672b773f7742e573
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0035097222,vol-0672e89b062bf8f57
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0013041667,vol-06749972c0da84d62
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0052972222,vol-069a4573191084acf
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0018888889,vol-06aecc7bf63c07060
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0009777778,vol-06b9d0fca98f87da5
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0050930556,vol-06bb5acfa7e728595
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0060555556,vol-06be2f930c04fef78
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0032388889,vol-06bf56d307153b186
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0033097222,vol-06c754ca0e21e07e6
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0056416667,vol-06d1ff53238bed104
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0027347222,vol-06da4358daa8ccbeb
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0013875,vol-06de2688a070a2116
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0057347222,vol-06ebe750807a2855a
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0012208333,vol-06ed3e1593b3066e0
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0022208333,vol-06f9533e77079bf7f
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0007847222,vol-0704f5836b38ad531
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.006025,vol-07077af4ad557fa2d
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0012972222,vol-070cad28146cf0e9c
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0027625,vol-070d41fe8c564fe11
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0047152778,vol-0717989c97060442b
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.002375,vol-071c31bef0b1b1074
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0012333333,vol-071e02713b42a36db
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0029055556,vol-071ea26703c4bbde3
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0029,vol-07202517ae10ef306
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.033333333,vol-0725e7ce2db54e386
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0029069444,vol-0740e5e9e19fed7f8
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0022805556,vol-07455c004052b0b12
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0023444444,vol-074e5f45e85413267
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0035527778,vol-075509d61dea5e13e
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0053013889,vol-075a32620cd1497d5
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0032597222,vol-077163a2f42974210
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0057430556,vol-077904c291daf6d17
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0009847222,vol-077d02746ad78d098
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0029888889,vol-078204b2f4594975b
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0060138889,vol-0784f8de9596619c8
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0027555556,vol-078867c6978808ae1
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0037833333,vol-078c6d1d616a56cea
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0057388889,vol-078e06d28fe0cb0e2
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0048583333,vol-078e6c98f0fbd9322
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0013444444,vol-0791363839a3f476f
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.001425,vol-07a445ee75edb0ade
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0030069444,vol-07a6efec2e3e3cec1
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0030375,vol-07a8315a5a90fe128
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0022180556,vol-07b0a83f0c7e776a1
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0032180556,vol-07bc175de84dad902
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0007402778,vol-07c2dfd7216ebb9ea
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0035777778,vol-07ca04dd820e7c981
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0029319444,vol-07cac3db803c1e8ef
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0034138889,vol-07d18fd24babe9d5e
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0041569444,vol-07dc5c35dc52f360b
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0029597222,vol-07dcd85c0f4dbd40f
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0022180556,vol-07dd5b921d0ec6b77
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0011180556,vol-07e73c4db819a3064
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0047680556,vol-07eec72cd3fe2f9ed
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0008388889,vol-07f69052fbc4df172
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0037930556,vol-080604a2472e7aedb
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0016958333,vol-080c38a246ecd6636
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0012166667,vol-08302a15fcaa88dec
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0038569444,vol-08332e1eedaf850ca
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0058694444,vol-083f956ec23dc91a8
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0025722222,vol-0842247ea023f10d3
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0015083333,vol-084b8f488ba12edba
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0037875,vol-084e56ebdc5795200
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0061527778,vol-087b4f5231a838241
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0046194444,vol-087db7878539c8d09
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0007986111,vol-088eaa76cfae89107
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0056666667,vol-08976fe49470ae5bb
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0031180556,vol-08a539339d3400cea
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0007388889,vol-08a95bf1e5f27dec7
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0035069444,vol-08a98d3d8c148cb6e
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0013652778,vol-08aa22314354d886f
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0047458333,vol-08b7f7a4b0d239252
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0015291667,vol-08bed4b105f92dbb8
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0013666667,vol-08c62dbedf3a7d17d
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0046861111,vol-08d5fa0e0f509c007
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0059527778,vol-08da8a01037b6d49e
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.055555556,vol-08dee3ee1394063cb
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0049833333,vol-08e1c5bf9539ff39f
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0013430556,vol-08e1f18d4f9a67c65
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.000925,vol-08e9c6980f4145ec3
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0048625,vol-08fea9dd9e7a3c059
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0060819444,vol-0910ee3a3a9eb99ed
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0050152778,vol-091b5b1cdd2e64ad8
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0011055556,vol-0920b3316b1aa053a
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0027888889,vol-0928f2cd5522b54bb
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0034888889,vol-092f48aa6e3a42020
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0030375,vol-0934720ea7f00e26a
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0035069444,vol-0935c693a4a9b949a
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0050541667,vol-093829397dfe2efe2
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0071111112,vol-0941af554a7184c73
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0071111112,vol-09454929e2c583ae7
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0046708333,vol-0949edf1ef6393e37
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0029069444,vol-094f7ddf796db48ec
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0009805556,vol-094fbfbc6d017e5f7
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0046513889,vol-095220f9cca0ca512
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0049680556,vol-09525a74af8c533f7
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0012097222,vol-0952ff990fad1f446
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0060569444,vol-095ab36ca939efc0c
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0011402778,vol-0965f622cd4537f84
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0058236111,vol-0971f835a38551e54
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0060055556,vol-09805f64c32682b88
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0016083333,vol-0981ae641092a320d
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0029166667,vol-0986ba34c926ff3ac
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0043986111,vol-098c5eaef132a23cd
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0052319444,vol-0993907fbb81945f7
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0016013889,vol-09a702bb4a5584168
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0055569444,vol-09a9add776691ed29
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0015652778,vol-09aef0827cc861aa3
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0031777778,vol-09b7e2cad915dee0c
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0044708333,vol-09c36b830be1c7be5
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0012694444,vol-09c6aaf6bd36a9957
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0038180556,vol-09cad8a863c2bae6c
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0029305556,vol-09cc350c1ffde5502
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0027944444,vol-09cfea2c097314716
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.005125,vol-09dbade053ec4b542
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0062361111,vol-09e3ee7d91eeb2782
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0009083333,vol-09eea10e28b15cf5e
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0052930556,vol-09eeafa2fa1c96e2e
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0047958333,vol-09ef16f85971651d3
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0033375,vol-09f70e2e6cf06badc
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0049694444,vol-09fe9d76be0dab6c2
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0035555556,vol-0a062c3757cb45065
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0036263889,vol-0a08ff7152b301602
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0070569444,vol-0a1590db6d0caed4f
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0045916667,vol-0a1f31c53140212a7
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0012458333,vol-0a33f9a9bcaec2953
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0032208333,vol-0a46c44acd177e2e3
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0023333333,vol-0a4872796daace520
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0028055556,vol-0a4a1a7554813f791
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0032291667,vol-0a56e4be18c616642
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0003791667,vol-0a5d99bf2be403756
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0060944444,vol-0a6dfbacd06efec85
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0023416667,vol-0a7280b7ddd6e4bfd
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0046236111,vol-0a7488471f738b487
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0055125,vol-0a7660632f40ed464
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0012319444,vol-0a7827b671e1c7e7f
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0064944444,vol-0a7a98ee5773253d0
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0012527778,vol-0a86c884f7ce82feb
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.00145,vol-0a93d9cb34fc05947
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0009875,vol-0a9b2cf2e2111b359
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0034555556,vol-0a9fac07e677a48d8
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0032513889,vol-0aa14d41f98a99200
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.2986666664,vol-0aa3f5a0f5cdca9a0
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0037569444,vol-0aa8c386ae90955b2
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0022388889,vol-0aaaf036a232ef670
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0045930556,vol-0ab4f3d6f9673b3b4
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0012152778,vol-0ab50f3838fc22350
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0046097222,vol-0ab93529ea6920c56
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0007888889,vol-0ac00b080a62290dd
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0030236111,vol-0ac1a873609cb7d31
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0012444444,vol-0ac9655941e8bd3e8
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0048861111,vol-0acc5140a7401c9c8
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0057694444,vol-0ad81fbc131d5a033
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0030138889,vol-0adb82361020a4213
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0048819444,vol-0adc8eccbe91a6694
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0060527778,vol-0ae6b9ac94552a465
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0034611111,vol-0ae7b10d485606089
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0037791667,vol-0ae89c1ae6ce3cc73
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0030111111,vol-0aeb66aa4b62285ea
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0013861111,vol-0af25f121d7a3cda2
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0050875,vol-0af3c6c8ea8c691dc
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.008888889,vol-0af8f94e0cd058ddf
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0009888889,vol-0b07b42182ffb6697
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0022125,vol-0b07c955f2fbb30ad
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0011222222,vol-0b0de5c09bf3f807c
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0007333333,vol-0b11084e14912cac3
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0057513889,vol-0b22867bf46525779
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0049666667,vol-0b25c7039c27487ab
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0047583333,vol-0b3b08e0d412652c9
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0042569444,vol-0b3d32a0bd70381b6
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0048944444,vol-0b41e30a1f4eb0f77
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0053472222,vol-0b46212909d12afb4
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0029125,vol-0b545da6482493b05
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0049986111,vol-0b54ffa030c01ea5d
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.008888889,vol-0b6a14b3d2c01264d
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0052194444,vol-0b779b4c7264ed703
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0045138889,vol-0b78462c8d1099b4d
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0007388889,vol-0b7afbaf041421e92
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0057513889,vol-0b83ef31b8eb3f98b
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0046694444,vol-0b8d5db08665a29ac
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0051291667,vol-0b91757df04a391c1
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0032486111,vol-0b921923927bf6119
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.2986666664,vol-0b99a6dcae2700982
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0013555556,vol-0b9f45a4d3c679349
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0050694444,vol-0bb01f6981e5f09e8
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0043347222,vol-0bbaa1e6b6608f434
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0007388889,vol-0bbd21a9d455736f4
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0049319444,vol-0bbe5b7b5ec122dc3
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0044069444,vol-0bc45420328c6b782
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0060208333,vol-0bdea55538eea7a86
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0067444444,vol-0be581dcf173b89ba
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.005,vol-0be910a7fa523f1d9
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0037777778,vol-0bebba68f6b65e3ae
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0027763889,vol-0bf07ffa1c7367185
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0052888889,vol-0bf558bf089a21f12
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0015458333,vol-0bf8e96f81cd27748
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0013347222,vol-0bfd7882a0c894d70
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0009416667,vol-0bfee31b9844578de
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.033333333,vol-0bff19625e45e6e4c
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0043986111,vol-0c0175548113b09ad
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0042875,vol-0c022f395b74dc9f4
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0057722222,vol-0c0a866f0169acf53
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0032291667,vol-0c12be0be4d4ab4f5
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0014138889,vol-0c17449ab15f3f4c8
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0044236111,vol-0c1ce6c81051bffd1
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0058041667,vol-0c1e0ca5f2d796c71
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0061875,vol-0c21d0787ead22ebf
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.26,vol-0c26833469cf6995a
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0037958333,vol-0c27df60f63ef4e8b
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0056222222,vol-0c2e337d6cdd0c4ea
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0044152778,vol-0c30be1fcf01da985
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0027930556,vol-0c37bbfc8f8ebd4a3
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0046152778,vol-0c4419b216f7468a0
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0052972222,vol-0c47998fc2ed08c4c
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0013361111,vol-0c4ae2aad9ebf334c
2026-06-18T00:00:00Z,2026-06-19T00:00:00Z,True,0.0030013889,vol-0c4b915576942d266
